year,eez_id,fao_region,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,0000,67,45.95,-129.35,USA,2.4091666666666667,945.3190368910789,1.12382,0.11188999999999999,1062.3684400389322,105.77174703774281
2018,0000,67,41.65,-172.85,USA,1.7997222222222222,720.0272886889586,1.12382,0.11188999999999999,809.1810675744255,80.56385333140757
2018,0000,67,53.05,-143.95,USA,0.35333333333333333,101.36269262653143,1.12382,0.11188999999999999,113.91342122754855,11.3414716779826
2018,0000,67,45.85,-129.85,USA,8.741666666666667,3424.8296429770785,1.12382,0.11188999999999999,3848.8920493705004,383.20418875270525
2018,0000,67,53.05,-144.15,USA,0.0661111111111111,18.965661041756665,1.12382,0.11188999999999999,21.313989191946977,2.122067813962153
2018,0000,67,54.55,-149.15,USA,0.1388888888888889,20.13888888888889,1.12382,0.11188999999999999,22.632486111111113,2.253340277777778
2018,0000,67,41.85,-172.55,USA,0.2038888888888889,81.57123474266022,1.12382,0.11188999999999999,91.67138502849642,9.127005455356251
2018,0000,67,44.35,-129.54999999999998,USA,0.803611111111111,315.89638198646543,1.12382,0.11188999999999999,355.0106720040296,35.345646180465614
2018,0000,67,45.05,-139.65,USA,0.2663888888888889,104.36643239958748,1.12382,0.11188999999999999,117.2890840593044,11.677560121189842
2018,0000,67,41.35,-174.55,USA,1.221111111111111,488.53834867674976,1.12382,0.11188999999999999,549.029167009905,54.66255583344152
2018,0000,67,53.45,-141.95,USA,0.105,100.46399999999998,1.12382,0.11188999999999999,112.90345247999998,11.240916959999998
2018,0000,67,56.05,-142.04999999999998,USA,0.43972222222222224,56.8299361729917,1.12382,0.11188999999999999,63.866618869931536,6.3587015583960405
2018,0000,67,52.15,-139.45,USA,1.182777777777778,4317.168596276972,1.12382,0.11188999999999999,4851.7204118679865,483.0479942374303
2018,0000,67,40.75,-173.75,USA,0.71,284.05459945809196,1.12382,0.11188999999999999,319.2262399629929,31.782869133365907
2018,0000,67,50.95,-140.54999999999998,USA,0.1925,21.560000000000002,1.12382,0.11188999999999999,24.229559200000004,2.4123484
2018,0000,67,41.45,-173.15,USA,2.1127777777777776,845.2735850853863,1.12382,0.11188999999999999,949.935360390659,94.57766143520386
2018,0000,67,41.35,-173.15,USA,0.6647222222222222,265.94000645665653,1.12382,0.11188999999999999,298.86869805611974,29.756027322435298
2018,0000,67,45.35,-140.35,USA,0.07722222222222222,30.355753263822116,1.12382,0.11188999999999999,34.11440263294857,3.3965052326890564
2018,0000,67,49.15,-133.95,USA,0.6327777777777778,59.48111111111111,1.12382,0.11188999999999999,66.84606228888889,6.655341522222222
2018,0000,67,55.05,-146.25,USA,0.08083333333333333,164.56603199849496,1.12382,0.11188999999999999,184.9425980805486,18.4132933203116
2018,0000,67,44.05,-138.85,USA,2.285,895.2223909478693,1.12382,0.11188999999999999,1006.0688273950344,100.16643332315708
2018,0000,67,49.65,-139.25,USA,0.3972222222222222,37.33888888888889,1.12382,0.11188999999999999,41.96219011111111,4.177848277777778
2018,0000,67,46.45,-129.04999999999998,USA,2.2836111111111106,989.184212963724,1.12382,0.11188999999999999,1111.6650022128924,110.67982158851107
2018,0000,67,40.65,-173.75,USA,3.4794444444444443,1392.0453493004932,1.12382,0.11188999999999999,1564.4084044508802,155.75595413323217
2018,0000,67,41.35,-174.45,USA,0.4708333333333333,188.36954072044833,1.12382,0.11188999999999999,211.69345725245424,21.07666791121096
2018,0000,67,41.15,-173.55,USA,0.35250000000000004,141.02710747743302,1.12382,0.11188999999999999,158.48908392528878,15.77952305564998
2018,0000,67,55.15,-146.25,USA,1.1441666666666668,1257.5975196225215,1.12382,0.11188999999999999,1413.3132445021822,140.71258647056393
2018,0000,67,40.95,-129.35,USA,3.0166666666666666,1612.9997117023652,1.12382,0.11188999999999999,1812.721336005352,180.47853774237763
2018,0000,67,49.75,-139.15,USA,1.046111111111111,98.33444444444443,1.12382,0.11188999999999999,110.51021535555554,11.002640988888887
2018,0000,67,53.35,-141.25,USA,0.27555555555555555,263.65155555555555,1.12382,0.11188999999999999,296.29689116444445,29.499972551111107
2018,0000,67,41.25,-174.45,USA,1.7972222222222223,719.0270964373456,1.12382,0.11188999999999999,808.0570315182177,80.45194182037459
2018,0000,67,41.35,-173.25,USA,1.948611111111111,779.5942938961327,1.12382,0.11188999999999999,876.123659366352,87.22880554403828
2018,0000,67,43.85,-133.35,USA,0.7088888888888889,277.7300682833652,1.12382,0.11188999999999999,312.11860533821147,31.07521734022573
2018,0000,67,56.05,-141.65,USA,0.020277777777777777,2.6207108911107984,1.12382,0.11188999999999999,2.9452073136481376,0.2932313416063872
2018,0000,67,53.35,-141.35,USA,0.5472222222222223,523.5822222222223,1.12382,0.11188999999999999,588.4121729777779,58.58361484444445
2018,0000,67,45.05,-136.65,USA,5.972222222222222,2339.8105282493543,1.12382,0.11188999999999999,2629.5258678571895,261.80140000582026
2018,0000,67,48.85,-139.15,USA,0.5186111111111111,48.74944444444445,1.12382,0.11188999999999999,54.78560065555556,5.454575338888889
2018,0000,67,41.65,-172.95,USA,2.405555555555556,962.407210996509,1.12382,0.11188999999999999,1081.5724718620968,107.68374283839938
2018,0000,67,56.25,-143.25,USA,0.46388888888888885,684.950573202452,1.12382,0.11188999999999999,769.7611531763796,76.63911963562235
2018,0000,67,52.95,-143.54999999999998,USA,0.21888888888888888,62.79386933153047,1.12382,0.11188999999999999,70.56900623216058,7.026006039504944
2018,0000,67,41.05,-173.25,USA,8.970277777777778,3588.800931259845,1.12382,0.11188999999999999,4033.1662625684394,401.55093619866403
2018,0000,67,43.95,-134.85,USA,3.7844444444444445,1482.6780761334512,1.12382,0.11188999999999999,1666.263275520295,165.89684993857185
2018,0000,67,41.25,-173.25,USA,4.326111111111111,1730.7771251800955,1.12382,0.11188999999999999,1945.081948819895,193.65665253640086
2018,0000,67,40.45,-174.95,USA,2.4949999999999997,998.1918671097739,1.12382,0.11188999999999999,1121.787984095306,111.68768801091258
2018,0000,67,54.55,-149.04999999999998,USA,0.14694444444444443,21.306944444444444,1.12382,0.11188999999999999,23.945170305555557,2.3840340138888885
2018,0000,67,50.85,-137.54999999999998,USA,0.6713888888888888,63.11055555555555,1.12382,0.11188999999999999,70.92490454444444,7.06144006111111
2018,0000,67,41.25,-174.55,USA,1.0327777777777778,413.19053238857043,1.12382,0.11188999999999999,464.35178410892325,46.23188866895714
2018,0000,67,50.55,-138.85,USA,0.4172222222222222,39.21888888888889,1.12382,0.11188999999999999,44.07497171111112,4.388201477777778
2018,0000,67,50.65,-138.35,USA,5.811111111111112,546.2444444444445,1.12382,0.11188999999999999,613.8804315555557,61.11929088888889
2018,0000,67,44.25,-129.54999999999998,USA,0.04555555555555556,17.90771055851377,1.12382,0.11188999999999999,20.125043279868947,2.0036937343921055
2018,0000,67,52.85,-143.25,USA,0.2316666666666667,971.888,1.12382,0.11188999999999999,1092.22717216,108.74454831999999
2018,0000,67,44.95,-142.75,USA,0.5497222222222223,238.1213425927759,1.12382,0.11188999999999999,267.60552723261344,26.643397022705692
2018,0000,67,55.05,-145.65,USA,0.08055555555555555,88.54170446480485,1.12382,0.11188999999999999,99.50493831163699,9.906931312567014
2018,0000,67,55.25,-146.75,USA,1.0561111111111112,1160.812277155821,1.12382,0.11188999999999999,1304.5440533132548,129.8832856909648
2018,0000,67,45.35,-138.85,USA,2.5252777777777786,989.3589540611575,1.12382,0.11188999999999999,1111.8613797530102,110.6993733699029
2018,0000,67,50.55,-138.75,USA,1.4302777777777778,134.44611111111112,1.12382,0.11188999999999999,151.0932285888889,15.043175372222223
2018,0000,67,41.05,-172.95,USA,1.5902777777777777,636.2334044982694,1.12382,0.11188999999999999,715.0118246432451,71.18815562931135
2018,0000,67,41.65,-174.45,USA,1.9902777777777776,796.2641647563494,1.12382,0.11188999999999999,894.8575936364806,89.09399739458792
2018,0000,67,49.95,-138.75,USA,0.10222222222222221,9.608888888888888,1.12382,0.11188999999999999,10.79866151111111,1.0751385777777775
2018,0000,67,41.65,-174.55,USA,4.106388888888889,1642.871339510553,1.12382,0.11188999999999999,1846.2916687687498,183.82087417783578
2018,0000,67,44.25,-129.85,USA,0.12055555555555555,47.38991696582302,1.12382,0.11188999999999999,53.25773648453123,5.302457809305937
2018,0000,67,40.75,-174.75,USA,2.378888888888889,951.7384936459703,1.12382,0.11188999999999999,1069.5827539292143,106.4900200540476
2018,0000,67,41.35,-172.45,USA,0.7758333333333334,310.3929954172344,1.12382,0.11188999999999999,348.82585610979635,34.72987225723435
2018,0000,67,55.25,-146.95,USA,0.83,912.2848722097824,1.12382,0.11188999999999999,1025.2439850867977,102.07555435155254
2018,0000,67,40.75,-174.25,USA,3.0747222222222224,1230.1253370115885,1.12382,0.11188999999999999,1382.4394562403634,137.63872395822662
2018,0000,67,50.95,-137.35,USA,1.6916666666666667,662.7649356762124,1.12382,0.11188999999999999,744.8284900116411,74.1567686528114
2018,0000,67,52.75,-140.85,USA,0.13333333333333333,116.39999999999999,1.12382,0.11188999999999999,130.812648,13.023995999999999
2018,0000,67,41.55,-173.05,USA,1.9247222222222224,770.0369012696086,1.12382,0.11188999999999999,865.3828703848116,86.1594288830565
2018,0000,67,50.45,-137.85,USA,0.18722222222222223,73.3503393507007,1.12382,0.11188999999999999,82.43257836910446,8.2071694699499
2018,0000,67,40.85,-172.45,USA,0.25666666666666665,102.68640449893466,1.12382,0.11188999999999999,115.40103510399275,11.489581799385798
2018,0000,67,52.85,-142.85,USA,1.2047222222222222,345.60534427772546,1.12382,0.11188999999999999,388.39819800619347,38.6697819712347
2018,0000,67,40.95,-128.95,USA,2.6077777777777778,1394.368443228527,1.12382,0.11188999999999999,1567.0191438690833,156.01588511283987
2018,0000,67,50.55,-136.15,USA,0.2775,108.71956826609791,1.12382,0.11188999999999999,122.18122520880615,12.164632493293693
2018,0000,67,50.85,-137.85,USA,4.026111111111111,378.4544444444444,1.12382,0.11188999999999999,425.31467375555553,42.345267788888876
2018,0000,67,40.95,-172.85,USA,0.03833333333333333,15.336281191399332,1.12382,0.11188999999999999,17.235219528518396,1.715976502505671
2018,0000,67,41.15,-172.35,USA,16.195833333333333,6479.578803366218,1.12382,0.11188999999999999,7281.880250799024,725.000072308646
2018,0000,67,44.25,-132.65,USA,1.4802777777777778,579.9465258158516,1.12382,0.11188999999999999,651.7555046423704,64.89021677353563
2018,0000,67,45.95,-129.65,USA,0.8816666666666667,346.5797153214799,1.12382,0.11188999999999999,389.49321567258556,38.77880434732038
2018,0000,67,43.85,-133.75,USA,6.231111111111112,2441.2385939390474,1.12382,0.11188999999999999,2743.5127566405804,273.15018627584
2018,0000,67,41.05,-173.45,USA,0.6761111111111111,270.4964378251158,1.12382,0.11188999999999999,303.9893067566216,30.2658464282522
2018,0000,67,50.45,-137.95,USA,0.7622222222222224,298.6251204426153,1.12382,0.11188999999999999,335.6008828558199,33.413164726324226
2018,0000,67,40.55,-174.55,USA,0.5427777777777778,217.15285107242246,1.12382,0.11188999999999999,244.04071709220983,24.297232506493348
2018,0000,67,40.75,-174.55,USA,6.310555555555556,2524.7075080160153,1.12382,0.11188999999999999,2837.3167916585585,282.48952307191195
2018,0000,67,43.85,-133.95,USA,0.6533333333333333,255.9643889508131,1.12382,0.11188999999999999,287.65789959070275,28.639855479706473
2018,0000,67,41.55,-172.75,USA,2.7424999999999997,1097.210900019461,1.12382,0.11188999999999999,1233.0675536598706,122.76692760317748
2018,0000,67,51.25,-141.45,USA,0.5011111111111111,56.124444444444435,1.12382,0.11188999999999999,63.07377315555555,6.2797640888888875
2018,0000,67,45.95,-136.04999999999998,USA,6.533611111111113,2559.7527179047943,1.12382,0.11188999999999999,2876.701299435766,286.4107316063674
