year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,8493,CAN,50.05,-124.85000000000001,USA,2.845,608.1516907688715,1.12382,0.11188999999999999,683.4530331198732,68.04609268012902
2018,8493,CAN,49.95,-130.95,USA,3.899722222222222,1532.965539823017,1.12382,0.11188999999999999,1722.777332963903,171.52351425079735
2018,8493,CAN,51.85,-128.54999999999998,USA,0.13416666666666666,17.729638607116666,1.12382,0.11188999999999999,19.924922459449853,1.9837692637502835
2018,8493,CAN,49.95,-125.05000000000001,USA,28.229166666666668,4441.86431817988,1.12382,0.11188999999999999,4991.855958056913,497.0001985611467
2018,8493,CAN,50.05,-130.35,USA,5.1483333333333325,651.9421402887335,1.12382,0.11188999999999999,732.6656160992845,72.9458060769064
2018,8493,CAN,50.35,-125.45,USA,6.022500000000001,2797.7994404445685,1.12382,0.11188999999999999,3144.222967160415,313.04577939134276
2018,8493,CAN,49.95,-125.25000000000001,USA,2.5152777777777775,678.0872160588433,1.12382,0.11188999999999999,762.0479751512493,75.87117860482397
2018,8493,CAN,47.95,-127.15,USA,2.5091666666666668,1692.1730570700502,1.12382,0.11188999999999999,1901.6979249964638,189.3372433555679
2018,8493,CAN,48.15,-126.75000000000001,USA,1.883888888888889,1270.4879522914957,1.12382,0.11188999999999999,1427.7997705442287,142.15489698189543
2018,8493,CAN,50.15,-125.35000000000001,USA,21.261111111111106,4590.808608630956,1.12382,0.11188999999999999,5159.242530551641,513.6655752197177
2018,8493,CAN,54.15,-130.45,USA,0.16638888888888886,20.7413841148199,1.12382,0.11188999999999999,23.3095822959169,2.3207534686071987
2018,8493,CAN,50.95,-136.25,USA,0.3477777777777778,136.25315262177637,1.12382,0.11188999999999999,153.12401797940473,15.245365246850556
2018,8493,CAN,52.15,-128.04999999999998,USA,1.1344444444444444,179.57210668390522,1.12382,0.11188999999999999,201.80672493350636,20.092323016862153
2018,8493,CAN,50.15,-124.65,USA,0.5325,179.64355465765874,1.12382,0.11188999999999999,201.88701959537005,20.100317330645435
2018,8493,CAN,49.85,-130.75,USA,7.8180555555555555,3095.6027551997295,1.12382,0.11188999999999999,3478.90028834856,346.3669922792977
2018,8493,CAN,47.95,-127.25000000000001,USA,14.746666666666671,6272.723366023709,1.12382,0.11188999999999999,7049.411973204765,701.8550174243927
2018,8493,CAN,48.45,-123.35000000000001,USA,0.41638888888888886,130.28237795169736,1.12382,0.11188999999999999,146.41394198967652,14.577295269015416
2018,8493,CAN,41.75,-66.85000000000001,USA,95.03833333333334,33441.98466666667,1.12382,0.11188999999999999,37582.77120809334,3741.8236643533332
2018,8493,CAN,50.85,-131.04999999999998,USA,2.369166666666666,928.1973951366855,1.12382,0.11188999999999999,1043.12679660251,103.85600654184373
2018,8493,CAN,50.15,-124.95,USA,2.1305555555555555,487.77436600411545,1.12382,0.11188999999999999,548.170588002745,54.577073812200474
2018,8493,CAN,42.85,-67.75,USA,8.36027777777778,2799.689822222223,1.12382,0.11188999999999999,3146.347416009779,313.2572942084445
2018,8493,CAN,51.15,-132.85,USA,0.12666666666666665,111.87199999999999,1.12382,0.11188999999999999,125.72399103999999,12.517358079999997
2018,8493,CAN,50.45,-131.25,USA,1.055,413.33025052516496,1.12382,0.11188999999999999,464.5088021451909,46.247521731260704
2018,8493,CAN,50.35,-125.85000000000001,USA,0.7030555555555555,66.08722222222222,1.12382,0.11188999999999999,74.27014207777778,7.394499294444444
2018,8493,CAN,50.25,-131.04999999999998,USA,0.21388888888888888,83.7978654303257,1.12382,0.11188999999999999,94.17371712790863,9.376143162999142
2018,8493,CAN,50.25,-129.35,USA,6.706388888888889,4522.764764401884,1.12382,0.11188999999999999,5082.7734975301255,506.0521494889268
2018,8493,CAN,50.05,-125.25000000000001,USA,32.8675,7520.1424980723095,1.12382,0.11188999999999999,8451.286542183623,841.4287441093106
2018,8493,CAN,50.05,-130.85,USA,0,0,1.12382,0.11188999999999999,0,0
2018,8493,CAN,48.45,-128.54999999999998,USA,1.1158333333333332,752.5140230543994,1.12382,0.11188999999999999,845.6903093889952,84.19879403955674
2018,8493,CAN,48.65,-128.35,USA,0.44611111111111107,175.36453144495798,1.12382,0.11188999999999999,197.0781677284727,19.621537423376346
2018,8493,CAN,41.65,-66.65,USA,34.287499999999994,16655.495999999996,1.12382,0.11188999999999999,18717.779514719994,1863.5834474399994
2018,8493,CAN,49.95,-130.45,USA,1.9838888888888888,779.8589561518618,1.12382,0.11188999999999999,876.4210921025854,87.2584186038318
2018,8493,CAN,49.95,-125.15,USA,28.726666666666674,4793.822767538502,1.12382,0.11188999999999999,5387.39390261512,536.380829459883
2018,8493,CAN,49.85,-124.95,USA,3.4913888888888884,790.8495099431829,1.12382,0.11188999999999999,888.7724962643478,88.48815166754272
2018,8493,CAN,50.15,-125.15,USA,3.604444444444444,788.0149963600602,1.12382,0.11188999999999999,885.5870132093629,88.17099794272713
2018,8493,CAN,50.35,-125.55000000000001,USA,3.6433333333333326,913.3072951150109,1.12382,0.11188999999999999,1026.3930043961516,102.18995325041855
2018,8493,CAN,50.15,-129.15,USA,1.8169444444444443,714.2337485563326,1.12382,0.11188999999999999,802.6701713025777,79.91561412596805
2018,8493,CAN,49.65,-129.54999999999998,USA,0.7080555555555555,320.74359212184703,1.12382,0.11188999999999999,360.45806369837413,35.88800052251346
2018,8493,CAN,49.45,-129.65,USA,1.3294444444444444,533.1604,1.12382,0.11188999999999999,599.176320728,59.655317155999995
2018,8493,CAN,50.05,-128.95,USA,5.295555555555556,3204.5193913453872,1.12382,0.11188999999999999,3601.3029823817733,358.55367469763536
2018,8493,CAN,50.25,-125.35000000000001,USA,13.883333333333336,8176.530259950245,1.12382,0.11188999999999999,9188.948236737284,914.8719707858328
2018,8493,CAN,50.25,-125.25000000000001,USA,1.7463888888888888,515.4363598552162,1.12382,0.11188999999999999,579.2576899324891,57.672174304200134
2018,8493,CAN,50.65,-132.54999999999998,USA,0.6133333333333334,240.29309983137557,1.12382,0.11188999999999999,270.0461914524965,26.88639494013261
2018,8493,CAN,50.25,-129.85,USA,2.97,1167.4953737294466,1.12382,0.11188999999999999,1312.0546509046267,130.63105736658775
2018,8493,CAN,42.35,-63.85000000000001,USA,0.7630555555555556,7283.190515452248,1.12382,0.11188999999999999,8184.995165075546,814.916186773952
2018,8493,CAN,48.35,-127.95,USA,3.4297222222222223,1348.2103796705458,1.12382,0.11188999999999999,1515.1457888813527,150.85125938133734
2018,8493,CAN,51.95,-137.65,USA,0.8111111111111111,477.5822222222222,1.12382,0.11188999999999999,536.7164529777777,53.43667484444443
2018,8493,CAN,50.55,-131.85,USA,0.581111111111111,227.66900581849526,1.12382,0.11188999999999999,255.85898211894136,25.47388506103143
2018,8493,CAN,51.45,-135.75,USA,0.9111111111111111,536.4622222222222,1.12382,0.11188999999999999,602.8869745777778,60.02475804444443
2018,8493,CAN,50.15,-128.95,USA,9.741666666666665,6520.908413290482,1.12382,0.11188999999999999,7328.327293024109,729.6244423630719
2018,8493,CAN,51.75,-128.45,USA,2.325555555555556,359.5284422654421,1.12382,0.11188999999999999,404.0452539867492,40.227637405080316
2018,8493,CAN,50.15,-130.25,USA,22.10361111111111,8521.02287821771,1.12382,0.11188999999999999,9576.0959309986265,953.4172498437794
2018,8493,CAN,50.15,-129.65,USA,6.697222222222222,3452.5285676070853,1.12382,0.11188999999999999,3880.0206548481947,386.30342142955675
2018,8493,CAN,49.65,-128.75,USA,1.203888888888889,432.2732847164481,1.12382,0.11188999999999999,485.7973628300387,48.36705782692337
2018,8493,CAN,49.45,-124.25000000000001,USA,0.6055555555555555,105.84698013894815,1.12382,0.11188999999999999,118.95295321975271,11.843218607746907
2018,8493,CAN,50.25,-125.05000000000001,USA,1.4680555555555557,387.610602985647,1.12382,0.11188999999999999,435.60454784732985,43.36975036806404
2018,8493,CAN,49.45,-129.25,USA,7.982777777777778,3616.1354846597255,1.12382,0.11188999999999999,4063.8853803702928,404.60939937857665
2018,8493,CAN,50.95,-135.95,USA,0.21305555555555555,83.47138024033742,1.12382,0.11188999999999999,93.806806541696,9.339612735091354
2018,8493,CAN,50.75,-131.15,USA,10.01388888888889,3931.2428289471864,1.12382,0.11188999999999999,4418.009316027427,439.8667601309006
2018,8493,CAN,48.45,-130.95,USA,5.388888888888889,2161.1600000000003,1.12382,0.11188999999999999,2428.7548312000004,241.81219240000001
2018,8493,CAN,48.35,-128.04999999999998,USA,8.8225,3468.0902137131447,1.12382,0.11188999999999999,3897.5091439751063,388.04461401236375
2018,8493,CAN,49.85,-124.85000000000001,USA,0.6216666666666667,86.81083209326,1.12382,0.11188999999999999,97.55974932304746,9.71326400291486
2018,8493,CAN,50.45,-135.54999999999998,USA,0.5969444444444445,233.8722244282727,1.12382,0.11188999999999999,262.83028325698143,26.16796319127943
2018,8493,CAN,43.65,-62.95,USA,0.9891666666666667,9441.369284865474,1.12382,0.11188999999999999,10610.399629717516,1056.3948092835979
2018,8493,CAN,51.45,-135.35,USA,2.4947222222222223,1619.6254731036806,1.12382,0.11188999999999999,1820.1674991833784,181.2198941855708
2018,8493,CAN,48.25,-125.75000000000001,USA,16.91722222222222,3020.2412014167044,1.12382,0.11188999999999999,3394.207466976121,337.93478802651504
2018,8493,CAN,49.85,-124.05000000000001,USA,0.1913888888888889,31.498755237664543,1.12382,0.11188999999999999,35.39893111119217,3.5243957235422854
2018,8493,CAN,47.75,-127.75000000000001,USA,1.6755555555555555,725.7948148153733,1.12382,0.11188999999999999,815.6627287858129,81.20918182969211
2018,8493,CAN,48.05,-126.55000000000001,USA,13.312777777777777,1787.6398,1.12382,0.11188999999999999,2008.985360036,200.01901722199997
